  0.182510E+01  0.193411E+00  0.118852E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175634E+01  0.202356E+00  0.699757E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.245087E+01  0.360495E+00 -0.757417E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203008E+01  0.203798E+00 -0.165367E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.247487E+01  0.167076E-01 -0.285913E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.213729E+01 -0.136563E-01 -0.250350E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253418E+01 -0.366803E+00  0.988783E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198858E+01  0.228209E+00 -0.121670E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.180663E+01  0.202917E+00  0.831522E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202765E+01 -0.297665E-02  0.269197E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.194024E+01 -0.242722E+00 -0.557639E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201214E+01 -0.257969E+00  0.651380E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.181864E+01 -0.198452E+00  0.103947E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170177E+01 -0.846842E-02 -0.177468E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199193E+01  0.262049E+00 -0.386687E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220129E+01  0.689338E-02 -0.302873E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209862E+01 -0.265815E-02  0.287454E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207310E+01  0.702595E-02 -0.271242E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.245377E+01 -0.255292E+00  0.184779E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.180602E+01  0.214854E+00  0.964780E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202334E+01 -0.270007E+00  0.354403E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233556E+01 -0.231291E+00  0.187250E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.193891E+01 -0.238298E+00 -0.714145E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190609E+01  0.234967E+00  0.526053E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.269120E+01  0.264058E+00  0.199750E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.257341E+01 -0.192074E-01 -0.261989E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192184E+01 -0.230870E+00  0.818503E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174681E+01  0.191281E+00 -0.730984E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.250937E+01 -0.134565E-01  0.331284E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
